180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2022;08;25;13.7;16.3
180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2022;08;26;13.9;17.0
180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2022;08;27;14.4;16.9
180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2022;08;28;14.3;17.1
180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2022;08;29;14.5;17.3
180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2022;08;30;14.8;17.1
180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2022;08;31;14.6;16.8
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;01;13.7;17.1
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;02;14.0;17.5
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;03;14.8;17.7
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;04;13.4;16.5
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;05;13.6;15.5
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;06;12.2;18.1
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;07;12.5;16.6
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;08;14.0;16.9
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;09;11.5;16.7
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;10;14.0;16.6
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;11;14.5;17.1
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;12;13.1;17.7
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;13;14.3;16.8
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;14;13.5;17.5
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;15;12.4;16.9
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;16;11.9;16.6
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;17;14.2;17.5
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;18;11.5;16.7
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;19;13.9;17.2
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;20;14.1;16.7
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;21;13.0;16.6
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;22;10.9;16.1
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;23;11.1;16.5
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;24;12.6;16.6
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;25;12.3;16.7
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;26;13.7;16.7
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;27;11.7;16.9
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;28;12.3;16.4
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;29;13.0;16.4
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;30;13.5;16.7
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2022;08;31;14.5;16.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;01;3.5;21.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;02;0.6;20.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;03;-1.5;19.1
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;04;-4.3;21.1
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;05;-0.7;22.0
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;06;6.3;18.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;07;-4.1;19.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;08;-4.0;19.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;09;-3.3;22.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;10;-3.2;24.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;11;-2.3;24.0
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;12;0.6;21.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;13;-0.7;21.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;14;-0.7;20.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;15;-2.7;19.1
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;16;-3.9;21.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;17;-1.2;19.2
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;18;-2.8;20.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;19;-1.5;22.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;20;-2.7;22.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;21;-3.7;21.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;22;-6.1;21.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;23;-4.6;23.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;24;-0.8;24.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;25;4.0;23.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;26;-1.4;22.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;27;-3.7;22.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;28;1.6;23.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;29;2.1;23.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;30;0.1;25.1
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;08;31;3.1;23.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;01;12.6;15.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;02;13.0;15.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;03;13.0;15.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;04;11.4;14.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;05;12.6;14.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;06;10.1;15.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;07;10.0;15.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;08;11.1;15.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;09;10.3;14.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;10;11.8;16.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;11;12.7;16.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;12;12.7;15.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;13;12.0;14.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;14;11.8;15.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;15;11.9;15.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;16;11.5;14.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;17;12.9;16.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;18;11.7;14.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;19;12.7;17.4
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;20;11.9;16.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;21;12.1;14.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;22;11.2;14.4
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;23;11.7;15.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;24;11.9;16.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;25;12.2;15.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;26;12.4;17.4
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;27;12.3;14.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;28;11.3;15.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;29;12.1;15.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;30;12.1;15.4
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;08;31;12.3;13.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;01;11.6;22.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;02;15.1;22.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;03;15.4;22.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;04;15.2;22.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;05;14.2;22.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;06;15.6;22.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;07;18.4;22.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;08;15.1;20.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;09;15.2;20.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;10;11.0;20.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;11;11.3;21.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;12;12.0;21.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;13;14.7;21.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;14;15.8;21.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;15;16.7;21.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;16;14.9;21.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;17;14.2;21.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;18;15.1;21.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;19;11.9;21.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;20;14.3;21.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;21;18.7;22.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;22;18.6;22.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;23;18.7;22.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;24;17.8;22.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;25;19.8;23.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;26;19.4;22.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;27;17.6;22.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;28;14.1;21.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;29;15.1;20.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;30;15.8;21.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;08;31;14.7;22.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;01;11.0;14.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;02;11.2;14.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;03;9.9;16.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;04;6.2;17.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;05;8.3;16.5
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;06;11.1;16.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;07;7.6;16.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;08;5.8;18.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;09;5.4;23.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;10;6.0;15.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;11;9.5;15.1
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;12;10.4;16.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;13;5.1;15.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;14;9.0;16.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;15;7.4;18.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;16;5.2;19.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;17;10.5;16.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;18;8.0;20.1
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;19;8.9;16.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;20;10.4;13.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;21;9.8;15.1
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;22;10.7;16.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;23;8.4;16.5
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;24;9.5;16.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;25;9.8;13.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;26;10.5;13.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;27;11.3;17.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;28;6.9;17.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;29;10.3;17.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;30;10.0;14.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;08;31;9.9;12.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;01;8.8;12.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;02;10.9;11.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;03;10.3;14.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;04;5.8;14.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;05;6.2;14.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;06;8.2;13.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;07;8.1;15.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;08;6.4;15.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;09;6.7;18.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;10;6.7;14.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;11;7.7;12.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;12;10.7;14.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;13;6.3;15.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;14;7.2;14.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;15;8.4;16.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;16;7.5;16.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;17;8.3;15.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;18;7.4;16.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;19;7.6;15.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;20;9.6;12.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;21;10.6;12.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;22;11.1;14.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;23;10.7;14.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;24;7.6;14.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;25;8.6;13.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;26;9.3;12.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;27;11.2;15.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;28;5.1;14.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;29;10.3;13.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;30;9.7;12.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;08;31;9.9;11.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;01;8.4;12.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;02;8.1;15.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;03;5.6;13.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;04;4.8;16.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;05;5.5;17.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;06;9.0;14.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;07;7.6;13.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;08;5.7;17.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;09;6.4;21.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;10;6.4;15.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;11;4.5;12.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;12;6.4;13.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;13;5.5;17.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;14;6.5;13.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;15;6.0;14.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;16;5.9;14.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;17;7.5;14.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;18;6.0;19.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;19;8.7;21.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;20;7.4;20.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;21;6.8;10.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;22;8.2;11.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;23;8.5;16.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;24;6.5;16.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;25;7.1;20.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;26;6.7;13.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;27;5.6;20.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;28;10.8;24.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;29;6.8;10.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;30;8.5;11.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;08;31;8.9;12.1
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;01;4.9;14.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;02;7.6;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;03;1.5;13.5
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;04;1.3;15.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;05;1.4;16.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;06;4.8;12.1
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;07;2.3;12.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;08;-0.2;15.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;09;0.7;24.8
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;10;6.3;21.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;11;3.0;20.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;12;6.7;14.8
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;13;1.8;18.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;14;3.2;12.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;15;3.7;14.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;16;7.4;10.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;17;6.1;12.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;18;0.7;17.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;19;3.5;27.5
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;20;6.2;25.5
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;08;21;6.2;23.9
