200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;05;17.0;20.6
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;06;18.2;20.6
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;07;17.5;20.4
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;08;14.5;20.6
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;09;16.5;20.4
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;10;18.2;20.5
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;11;18.0;21.2
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;12;18.8;21.0
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;13;17.8;19.8
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;14;14.2;18.8
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;15;14.6;18.8
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;16;14.1;18.9
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;17;16.9;19.2
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;18;15.6;19.9
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;19;16.1;20.6
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;20;17.6;20.5
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;21;18.4;20.5
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;22;17.8;21.2
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;23;17.7;20.4
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;24;18.2;20.6
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;25;18.5;20.2
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;26;17.8;21.3
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;27;17.4;20.4
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;28;18.0;20.7
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;29;18.6;21.2
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2023;06;30;18.1;
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;01;2.2;24.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;02;0.8;23.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;03;0.9;23.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;04;2.8;24.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;05;1.4;25.1
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;06;1.3;24.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;07;0.0;22.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;08;0.4;23.1
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;09;-0.4;22.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;10;-2.1;22.2
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;11;-1.1;21.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;12;0.1;18.0
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;13;-4.0;17.2
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;14;-1.5;19.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;15;-3.6;22.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;16;0.6;22.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;17;1.0;22.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;18;0.7;21.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;19;1.9;21.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;20;-0.6;22.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;21;2.1;22.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;22;1.3;21.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;23;0.5;23.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;24;1.4;23.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;25;3.6;25.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;26;2.1;22.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;27;1.2;26.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;28;3.0;26.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;29;3.3;28.0
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2023;06;30;3.3;
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;01;14.8;20.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;02;13.8;19.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;03;14.3;17.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;04;14.2;18.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;05;14.2;18.4
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;06;15.3;18.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;07;13.4;18.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;08;14.8;17.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;09;14.5;17.5
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;10;15.4;18.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;11;15.6;17.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;12;15.4;16.5
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;13;10.3;15.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;14;8.7;16.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;15;11.2;18.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;16;10.9;18.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;17;14.9;20.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;18;12.8;18.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;19;15.0;18.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;20;14.4;18.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;21;15.5;18.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;22;15.7;18.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;23;12.7;18.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;24;16.1;22.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;25;16.6;20.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;26;16.2;18.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;27;15.6;17.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;28;15.3;19.5
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;29;16.3;19.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2023;06;30;14.9;
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;01;17.9;20.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;02;13.0;21.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;03;19.0;23.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;04;21.5;23.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;05;21.1;22.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;06;19.4;21.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;07;15.4;19.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;08;14.4;19.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;09;15.6;20.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;10;17.7;23.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;11;19.2;22.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;12;20.8;23.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;13;18.4;23.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;14;15.6;22.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;15;15.4;21.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;16;17.9;21.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;17;13.7;
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;18;18.5;23.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;19;19.1;23.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;20;20.8;23.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;21;20.2;23.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;22;20.6;23.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;23;19.2;21.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;24;18.4;21.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;25;10.9;21.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;26;11.2;20.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;27;17.1;19.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;28;8.8;19.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;29;11.6;20.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2023;06;30;15.0;
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;01;10.4;17.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;02;13.9;17.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;03;9.2;19.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;04;10.3;18.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;05;11.8;16.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;06;11.8;15.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;07;13.0;18.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;08;12.0;16.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;09;10.8;17.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;10;11.5;16.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;11;11.4;16.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;12;11.0;14.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;13;6.4;15.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;14;5.4;17.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;15;4.8;21.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;16;8.1;20.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;17;9.8;17.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;18;12.9;18.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;19;11.3;20.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;20;10.1;17.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;21;6.9;18.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;22;8.3;19.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;23;8.5;26.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;24;10.9;21.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;25;11.1;17.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;26;11.1;19.1
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;27;9.2;20.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;28;8.2;17.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;29;9.7;16.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2023;06;30;10.5;
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;01;10.7;17.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;02;11.6;19.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;03;9.5;19.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;04;10.3;20.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;05;9.5;16.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;06;10.3;16.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;07;10.5;16.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;08;12.2;16.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;09;9.2;18.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;10;11.2;16.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;11;7.1;15.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;12;4.9;12.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;13;8.7;14.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;14;4.9;14.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;15;5.0;20.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;16;7.3;17.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;17;5.7;14.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;18;12.5;17.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;19;9.5;20.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;20;10.5;16.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;21;9.4;16.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;22;10.7;19.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;23;12.3;26.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;24;15.0;23.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;25;9.9;17.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;26;10.6;20.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;27;10.4;19.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;28;8.6;17.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;29;7.2;19.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2023;06;30;7.7;
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;01;8.0;19.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;02;10.1;19.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;03;11.0;17.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;04;9.7;21.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;05;10.3;24.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;06;10.3;22.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;07;10.3;15.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;08;12.0;14.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;09;12.0;15.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;10;6.3;15.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;11;2.9;12.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;12;2.2;12.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;13;4.2;14.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;14;5.0;19.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;15;8.8;23.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;16;13.1;25.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;17;10.3;23.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;18;7.6;14.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;19;10.7;17.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;20;10.6;14.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;21;8.8;14.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;22;9.9;15.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;23;13.7;17.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;24;14.1;19.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;25;11.5;17.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;26;12.6;17.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;27;7.0;16.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;28;7.2;14.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;29;7.6;23.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2023;06;30;12.1;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;01;8.3;21.1
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;02;8.2;20.3
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;03;10.3;14.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;04;7.6;22.1
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;05;8.0;24.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;06;8.8;19.3
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;07;9.4;23.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;08;6.3;18.5
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;09;11.0;13.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;10;7.6;10.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;11;0.9;13.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;12;0.1;17.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;13;0.1;20.1
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;14;1.6;21.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;15;5.2;21.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;16;5.2;23.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;17;7.4;26.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;18;6.4;12.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;19;8.3;17.8
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;20;7.5;16.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;21;8.7;18.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;22;10.1;15.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;23;13.6;17.1
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;24;12.9;15.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;25;11.0;15.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;26;10.3;13.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;27;6.8;11.8
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;28;2.2;13.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2023;06;29;3.8;20.7
