180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2021;07;27;15.2;17.6
180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2021;07;28;14.8;17.9
180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2021;07;29;14.2;17.3
180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2021;07;30;14.9;16.4
180005;"Chacalluta, Arica Ap.";"18&deg 21' 20'' S";50;2021;07;31;14.5;18.2
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;01;14.8;16.9
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;02;14.8;17.3
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;03;14.6;17.7
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;04;15.0;17.4
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;05;14.4;17.4
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;06;15.6;18.6
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;07;14.8;17.2
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;08;15.1;18.0
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;09;14.9;17.9
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;10;14.6;16.7
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;11;14.8;16.9
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;12;13.5;17.8
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;13;13.1;18.8
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;14;15.4;17.3
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;15;14.7;17.1
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;16;14.3;16.6
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;17;13.9;15.7
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;18;12.2;16.0
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;19;13.5;16.4
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;20;11.5;16.9
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;21;14.0;17.1
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;22;13.4;16.5
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;23;14.5;17.2
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;24;15.0;17.6
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;25;15.1;17.2
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;26;15.0;16.8
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;27;13.6;16.9
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;28;13.4;16.7
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;29;13.0;16.6
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;30;14.6;16.7
200006;"Diego Aracena Iquique Ap.";"20&deg 32' 57'' S";48;2021;07;31;14.8;17.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;01;-1.0;23.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;02;1.9;23.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;03;1.0;23.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;04;1.1;23.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;05;1.7;23.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;06;0.2;22.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;07;2.5;23.2
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;08;2.2;22.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;09;-0.1;22.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;10;-0.8;23.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;11;-0.3;24.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;12;8.3;21.0
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;13;9.9;22.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;14;3.8;19.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;15;3.9;21.0
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;16;3.0;20.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;17;0.9;22.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;18;-0.8;22.1
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;19;3.6;24.0
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;20;2.9;24.1
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;21;2.2;25.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;22;2.2;24.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;23;0.7;23.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;24;4.8;21.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;25;1.3;20.2
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;26;-1.9;19.0
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;27;-2.5;19.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;28;0.7;19.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;29;3.9;20.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;30;4.5;20.7
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2021;07;31;4.2;19.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;01;12.3;15.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;02;12.5;14.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;03;12.2;17.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;04;13.2;16.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;05;10.7;15.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;06;13.7;15.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;07;12.2;15.4
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;08;13.2;16.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;09;12.9;15.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;10;11.9;16.5
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;11;12.5;19.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;12;11.7;16.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;13;13.3;15.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;14;12.6;15.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;15;12.3;14.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;16;11.4;14.4
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;17;11.5;16.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;18;11.2;15.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;19;11.7;15.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;20;11.2;14.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;21;11.3;17.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;22;11.8;15.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;23;12.3;16.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;24;13.0;16.5
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;25;12.1;15.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;26;12.0;15.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;27;11.4;14.5
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;28;10.4;13.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;29;10.2;13.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;30;11.3;13.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2021;07;31;12.0;15.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;01;15.2;19.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;02;16.0;19.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;03;11.4;20.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;04;16.8;20.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;05;13.8;21.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;06;13.0;20.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;07;15.3;21.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;08;14.7;20.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;09;16.8;20.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;10;14.3;20.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;11;15.5;19.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;12;12.2;19.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;13;14.7;19.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;14;12.8;22.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;15;11.3;21.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;16;12.0;21.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;17;18.1;22.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;18;19.1;22.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;19;15.6;20.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;20;14.5;19.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;21;11.3;19.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;22;12.4;20.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;23;12.1;20.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;24;13.0;23.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;25;14.5;23.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;26;14.3;22.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;27;15.5;24.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;28;13.4;23.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;29;14.2;22.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;30;18.1;22.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2021;07;31;18.7;22.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;01;8.7;12.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;02;6.8;15.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;03;5.7;16.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;04;10.6;16.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;05;7.9;15.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;06;10.4;17.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;07;6.0;19.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;08;10.2;14.5
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;09;10.4;12.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;10;7.6;14.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;11;10.3;15.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;12;11.6;17.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;13;8.6;16.5
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;14;11.3;17.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;15;3.9;14.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;16;9.1;16.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;17;4.5;15.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;18;10.1;16.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;19;9.9;14.5
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;20;7.2;15.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;21;6.2;15.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;22;5.4;13.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;23;9.6;12.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;24;10.0;16.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;25;5.5;15.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;26;5.3;16.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;27;5.0;16.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;28;8.2;15.5
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;29;5.7;14.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;30;6.8;14.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2021;07;31;7.9;15.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;01;6.4;13.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;02;6.1;15.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;03;6.5;14.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;04;9.3;12.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;05;9.1;12.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;06;10.0;16.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;07;6.4;16.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;08;6.1;13.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;09;9.4;14.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;10;5.3;15.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;11;8.2;13.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;12;11.0;16.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;13;9.6;15.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;14;11.4;15.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;15;5.9;13.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;16;7.4;15.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;17;5.4;18.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;18;6.5;13.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;19;7.6;13.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;20;6.0;12.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;21;6.0;13.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;22;4.4;12.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;23;8.8;11.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;24;9.4;14.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;25;5.9;15.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;26;6.2;16.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;27;6.1;14.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;28;4.3;13.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;29;4.6;13.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;30;5.5;12.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2021;07;31;5.7;12.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;01;4.1;16.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;02;6.7;17.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;03;6.0;14.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;04;4.8;13.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;05;4.9;8.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;06;6.8;10.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;07;4.9;18.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;08;7.2;14.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;09;5.4;16.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;10;8.3;22.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;11;7.3;12.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;12;8.0;11.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;13;4.9;14.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;14;4.0;15.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;15;3.9;17.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;16;3.9;15.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;17;6.1;21.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;18;12.0;21.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;19;5.7;21.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;20;8.8;22.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;21;7.5;12.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;22;4.8;17.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;23;6.5;9.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;24;7.7;9.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;25;6.5;13.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;26;7.9;15.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;27;6.3;16.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;28;5.8;18.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;29;4.8;14.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;30;4.0;
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2021;07;31;1.0;19.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;01;6.1;15.1
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;02;2.1;17.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;03;3.9;20.1
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;04;2.6;20.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;05;3.6;23.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;06;3.7;12.3
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;07;1.3;18.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;08;2.7;21.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;09;2.6;13.5
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;10;1.5;19.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;11;4.4;21.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;12;2.0;9.1
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;13;-0.3;13.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;14;0.2;14.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;15;0.3;18.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;16;1.7;15.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;17;-0.5;18.3
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;18;1.3;24.3
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;19;3.3;24.5
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;20;4.0;28.3
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2021;07;21;6.9;26.1
