230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;08;15.7;18.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;09;15.3;18.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;10;14.9;18.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;11;13.7;18.4
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;12;13.0;17.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;13;11.6;17.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;14;13.4;19.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;15;11.8;18.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;16;11.0;17.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;17;11.2;17.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;18;12.1;17.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;19;11.8;18.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;20;12.4;18.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;21;13.6;18.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;22;14.8;18.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;23;15.0;20.4
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;24;12.3;19.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;25;13.1;18.5
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;26;13.2;20.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;27;14.0;16.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;28;14.6;18.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;29;15.4;20.4
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;04;30;12.1;16.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;01;20.7;27.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;02;21.0;27.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;03;19.1;25.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;04;16.2;25.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;05;17.2;25.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;06;20.1;24.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;07;18.8;26.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;08;20.7;25.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;09;19.8;25.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;10;19.8;26.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;11;19.2;24.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;12;18.2;25.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;13;16.3;26.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;14;17.7;25.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;15;18.9;24.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;16;18.6;25.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;17;18.8;25.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;18;15.4;24.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;19;19.5;25.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;20;18.6;25.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;21;19.5;25.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;22;18.6;24.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;23;18.7;25.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;24;20.9;25.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;25;20.5;24.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;26;19.1;24.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;27;16.1;25.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;28;14.6;24.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;29;15.7;24.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;04;30;18.6;25.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;01;;
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;02;;
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;03;;
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;04;;
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;05;;
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;06;;
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;07;;
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;08;;
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;09;;
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;10;;
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;11;;
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;12;;
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;13;;18.5
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;14;12.7;18.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;15;13.4;19.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;16;10.5;20.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;17;12.6;19.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;18;13.1;18.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;19;13.6;19.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;20;10.4;21.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;21;9.6;19.5
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;22;12.3;18.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;23;11.5;17.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;24;13.7;19.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;25;10.8;19.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;26;12.5;18.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;27;9.4;21.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;28;8.1;18.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;29;13.2;18.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;04;30;7.2;18.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;01;9.8;15.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;02;12.0;16.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;03;9.2;17.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;04;10.1;16.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;05;8.5;15.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;06;10.2;16.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;07;9.5;17.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;08;11.0;14.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;09;12.1;16.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;10;9.5;17.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;11;8.0;15.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;12;10.0;16.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;13;8.8;15.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;14;10.9;13.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;15;12.5;17.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;16;8.3;16.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;17;10.1;16.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;18;11.3;13.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;19;11.3;17.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;20;8.6;17.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;21;9.1;16.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;22;8.9;17.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;23;8.9;14.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;24;12.3;15.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;25;10.5;16.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;26;10.6;19.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;27;10.0;18.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;28;10.7;21.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;29;9.3;17.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;04;30;13.0;15.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;01;8.4;18.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;02;8.0;13.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;03;10.5;24.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;04;9.5;22.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;05;10.6;20.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;06;6.5;15.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;07;7.9;24.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;08;9.1;19.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;09;;
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;10;;18.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;11;;20.8
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;12;;21.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;13;;20.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;14;8.8;14.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;15;10.5;15.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;16;7.7;17.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;17;7.3;11.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;18;7.1;13.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;19;7.8;16.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;20;9.6;23.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;21;9.0;21.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;22;11.6;23.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;23;10.8;24.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;24;8.2;17.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;25;11.1;18.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;26;12.2;13.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;27;9.8;17.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;28;9.8;20.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;29;8.9;18.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;04;30;7.2;24.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;01;8.6;28.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;02;10.0;26.3
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;03;9.2;25.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;04;9.0;29.2
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;05;10.7;30.3
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;06;10.4;29.5
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;07;10.5;30.0
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;08;10.6;28.6
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;09;9.7;22.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;10;8.3;22.1
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;11;7.1;22.1
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;12;9.2;21.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;13;6.7;28.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;14;8.6;25.5
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;15;9.4;17.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;16;5.2;24.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;17;6.9;25.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;18;6.5;24.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;19;8.6;22.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;20;7.6;21.8
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;21;7.9;20.3
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;22;11.4;22.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;23;7.8;24.5
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;24;8.9;21.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;25;9.7;23.4
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;26;11.5;18.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;27;7.3;13.9
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;28;4.8;21.3
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;29;6.3;25.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;04;30;6.6;23.0
