220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;03;0.1;24.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;04;-1.2;22.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;05;-2.1;21.0
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;06;-3.4;23.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;07;0.3;25.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;08;2.5;23.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;09;2.1;22.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;10;-1.8;22.0
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;11;-2.6;21.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;12;-3.0;21.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;13;-1.4;22.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;14;-1.0;24.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;15;2.6;23.2
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;16;0.5;23.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;17;3.5;24.2
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;18;3.5;23.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;19;-0.1;22.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;20;-1.9;23.0
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;21;-1.1;22.9
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;22;-0.6;24.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;23;3.6;24.4
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;24;2.1;25.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;25;0.0;22.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;26;-0.5;24.6
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;27;0.3;24.5
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;28;0.1;23.2
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;29;;23.8
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;30;0.2;22.3
220002;"El Loa, Calama Ad.";"22&deg 29' 53'' S";2321;2022;10;31;-1.1;22.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;01;12.6;16.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;02;11.7;15.5
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;03;12.8;16.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;04;13.0;16.5
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;05;13.6;16.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;06;11.5;15.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;07;12.8;18.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;08;13.8;17.9
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;09;13.6;16.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;10;13.2;16.0
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;11;12.8;15.4
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;12;12.8;16.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;13;13.5;16.4
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;14;13.6;18.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;15;13.6;17.3
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;16;11.8;16.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;17;13.5;16.5
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;18;13.7;16.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;19;13.9;16.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;20;13.9;16.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;21;14.0;18.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;22;13.1;16.8
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;23;13.4;16.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;24;13.7;16.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;25;14.2;17.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;26;13.3;16.7
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;27;13.9;17.2
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;28;14.1;17.1
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;29;13.8;17.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;30;14.5;17.6
230001;"Cerro Moreno  Antofagasta  Ap.";"23&deg 27' 13'' S";112;2022;10;31;13.1;17.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;01;18.1;21.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;02;12.5;21.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;03;11.8;22.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;04;16.6;22.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;05;18.0;21.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;06;11.6;22.3
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;07;12.4;22.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;08;14.5;22.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;09;15.3;20.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;10;13.2;23.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;11;14.9;24.8
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;12;17.1;23.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;13;15.8;23.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;14;13.4;23.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;15;15.5;24.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;16;18.1;24.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;17;19.5;24.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;18;19.1;23.9
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;19;19.4;23.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;20;17.1;23.0
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;21;16.6;21.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;22;15.3;21.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;23;13.2;22.7
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;24;17.6;21.4
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;25;15.5;23.1
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;26;15.8;23.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;27;16.3;22.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;28;15.2;22.6
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;29;15.4;24.2
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;30;15.1;22.5
270001;"Mataveri  Isla de Pascua Ap.";"27&deg 9' 32'' S";44;2022;10;31;14.0;24.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;01;11.3;18.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;02;10.5;18.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;03;11.2;19.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;04;11.1;17.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;05;10.7;18.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;06;8.0;22.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;07;7.3;19.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;08;11.6;18.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;09;10.5;17.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;10;11.1;18.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;11;9.2;17.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;12;10.7;16.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;13;11.4;18.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;14;10.9;16.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;15;11.6;19.0
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;16;11.7;19.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;17;12.0;19.1
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;18;10.9;19.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;19;11.3;19.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;20;9.4;20.1
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;21;11.5;19.2
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;22;11.9;19.4
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;23;11.5;19.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;24;10.6;18.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;25;10.1;16.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;26;6.9;19.9
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;27;11.0;19.3
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;28;12.5;19.8
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;29;11.6;18.6
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;30;12.1;19.7
270008;"Desierto de Atacama, Caldera  Ad.";"27&deg 15' 16'' S";197;2022;10;31;12.1;20.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;01;11.1;16.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;02;9.8;16.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;03;10.3;17.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;04;11.4;16.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;05;10.6;17.9
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;06;8.5;19.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;07;9.3;17.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;08;10.3;17.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;09;9.1;16.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;10;11.0;14.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;11;6.7;16.6
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;12;9.2;17.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;13;10.1;16.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;14;8.2;15.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;15;10.7;15.3
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;16;10.7;14.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;17;11.2;15.5
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;18;7.2;16.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;19;8.2;17.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;20;9.3;17.1
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;21;11.2;14.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;22;10.9;14.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;23;10.9;15.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;24;8.8;15.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;25;10.9;16.8
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;26;7.4;18.4
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;27;7.9;17.0
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;28;12.7;16.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;29;8.8;17.2
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;30;12.4;16.7
290004;"La Florida, La Serena Ad.";"29&deg 54' 52'' S";137;2022;10;31;11.8;17.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;01;9.1;11.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;02;9.3;12.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;03;8.8;12.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;04;7.3;14.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;05;8.3;17.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;06;7.6;22.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;07;11.4;24.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;08;8.8;19.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;09;7.6;20.7
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;10;7.6;13.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;11;7.6;20.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;12;7.3;21.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;13;7.8;22.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;14;10.4;27.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;15;8.3;12.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;16;7.0;19.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;17;8.2;14.5
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;18;9.6;16.9
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;19;6.8;18.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;20;9.2;27.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;21;8.1;24.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;22;8.2;15.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;23;5.0;16.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;24;5.1;23.2
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;25;8.7;16.4
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;26;8.3;22.0
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;27;9.3;23.3
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;28;6.7;22.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;29;10.0;25.6
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;30;11.0;18.1
330007;"Rodelillo, Ad.";"33&deg 3' 55'' S";330;2022;10;31;6.9;24.7
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;01;;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;02;7.8;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;03;8.0;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;04;8.0;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;05;8.5;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;06;7.7;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;07;7.9;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;08;10.8;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;09;6.0;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;10;7.3;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;11;5.8;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;12;7.5;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;13;8.0;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;14;7.5;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;15;9.7;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;16;9.8;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;17;8.9;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;18;8.5;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;19;7.0;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;20;7.5;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;21;10.2;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;22;9.2;
330019;"Eulogio Sánchez, Tobalaba Ad.";"33&deg 27' 19'' S";650;2022;10;23;9.2;
